Distance,Angle
33.70830758136635,20.854458039578347
35.33058165385903,26.927677851040503
42.14558102577303,41.6335393365702
46.349217900629135,47.1858008067756
50.13232490120521,51.0724564072077
58.25160941982633,57.264773727892404
63.381779716256,60.199056314380776
64.25145912740037,60.64224645720873
64.74758682761852,-59.870957355858046
52.31873469418006,-51.59673829789422
42.25221887664599,-39.71875937155489
41.00304866714181,-37.568592028827496
39.24601890638081,-34.094977954765554
35.387144558440994,-23.304890539203114
32.63816784073518,-5.2738959573517645
32.56148031032987,-3.521453376922238
35.79455265819088,24.77514056883192
36.67764987018661,27.613027823084476
47.762432936357,47.12109639666146
49.24682730897494,48.70462744207712
50.766622893393254,50.19442890773481
63.02578837269709,58.95829007451139
79.41190087134295,-65.0484877558032
77.60315715227055,-64.42555522789989
76.70234676983489,-64.10309089125074
61.85668920981788,-57.20911975849624
56.1003565051061,-53.334364517357834
53.723830838837245,-51.42347043655657
52.175185672884766,-50.053826050064366
49.175705383857995,-47.060111023723124
42.40577790820492,-37.81573260757314
35.9339672176619,-21.209226134222803
33.63406011768428,5.117314849972639
34.44198019858905,13.431028870681667
41.80011961705373,36.732826664489366
42.40577790820492,37.81573260757314
49.175705383857995,47.060111023723124
50.65816814690401,48.60127811722344
56.90562362368064,53.93561384258175
74.90827724624296,63.43494882292201
63.23962365479415,-56.938150494504846
57.5,-53.13010235415598
53.584046133154224,-49.920616036363995
50.58903043150758,-47.00253313182689
40.91760012512953,-32.524890287791045
34.55792239125495,3.3177811683348435
34.860436027106715,8.24632081446853
35.01785258978626,9.865806943084367
35.654592972014136,14.620873988631656
35.92005011132362,16.16449915225692
42.0267771783657,34.824489156956794
43.8092455995307,38.04704253182609
47.055817918722866,42.84703721089954
50.58903043150758,47.00253313182689
55.9128786595718,51.900328169277294
56.7031745143074,52.52382043863863
58.303087396809445,53.71974650623732
75.82380892569299,-62.08308694736279
73.18640584152223,-60.9834156561342
54.993181395514846,-49.7942320666306
51.27621280866987,-46.185260818622396
46.47848964843845,-40.200163886095304
41.246211947280685,-30.606407031509484
38.16084380618437,-21.522600107907078
36.62308015445998,-14.225963898751795
35.62653505464712,-4.830419958289941
35.556293395122054,-3.2245226065199075
36.18355980276125,11.154659738928299
37.473323845103465,18.676701732190114
38.16084380618437,21.522600107907078
38.53894134508627,22.90576965841719
39.3605132080363,25.588513141316426
48.46906229751097,42.90984084628932
49.1553659329274,43.76359239714386
55.76064920712455,50.4575534851046
58.105507484230785,52.34122581136417
76.29711659034042,-61.41950674318165
73.67665844757076,-60.30334746230094
70.22997935354958,-58.68645672981029
56.40257086339239,-49.674163711130774
54.89307788783573,-48.323120445135444
52.690131903421914,-46.15345045110537
47.88788990966297,-40.34174589032439
38.74596753211875,-19.60408815082943
37.84507894033252,-15.321510074864795
37.36642878306676,-12.362492415714312
36.718523935474316,-6.254032743916468
36.513696060519536,-1.5693548047489854
36.55475345286848,3.1363583683325875
39.85285435197835,23.670538484720456
43.68352092036538,33.326289687115214
58.72180174347514,51.568764121821125
73.31609645909963,-59.23728046576109
71.60481827363296,-58.41870808106875
56.30497313737038,-48.239700296102136
41.59627387158614,-25.641005824305285
40.77070026379238,-23.106326858271572
38.81043674065006,-14.931417178137554
38.56488039654732,-13.495733280795811
37.61980861195336,-4.573921259900861
37.5532954612508,-3.052882514792428
37.51333096380539,-1.527525442212927
37.61980861195336,4.573921259900861
38.81043674065006,14.931417178137554
45.069390943299865,33.690067525979785
51.98317035349037,43.830860672092584
60.1269490328588,51.414601807339714
72.45860887430837,58.832827353897734
73.31609645909963,59.23728046576109
79.41190087134295,61.82140989004083
77.27386362800814,-60.11716765458717
75.54634339264872,-59.361414661813384
59.98541489395568,-50.0721328725145
54.09482415166907,-44.625523113277175
42.933087473416116,-26.26663835708311
42.08622102303793,-23.82426058289542
41.31888188225814,-21.28640511365909
40.635575546557725,-18.657888474119535
40.04060439104285,-15.945395900922854
39.53795644693843,-13.157542740014808
38.55191305240247,-2.9737310824801084
38.5,0.0
40.04060439104285,15.945395900922854
40.96644968751869,19.98310652189998
42.08622102303793,23.82426058289542
57.716981903075975,48.16036162604568
75.20804478245661,-58.31763397294937
61.39421796879573,-49.95544894005224
55.509008277936296,-44.63506366426936
50.21205034650547,-38.12518197129576
44.73533279187716,-27.99714736124264
43.407948580876294,-24.498574191433754
42.61748467472007,-22.05106271907673
41.907636535600524,-19.515873009582698
40.74616546375867,-14.206766117760367
39.51265620026069,-1.4502162909334282
39.5,0.0
39.613760235554516,4.343239951689387
41.907636535600524,19.515873009582698
43.00290687848904,23.286064918223566
46.74665763453041,32.33018573505035
56.216100896451366,45.36034606338723
59.12909605262032,48.08481233049759
71.00176054155277,56.198026796954004
71.83488010709004,56.64175760295704
75.73803535872844,-57.673860005623126
74.89492639691957,-57.264773727892404
66.7026985960838,-52.61471194203102
59.06987387831465,-46.71493019552655
48.67494221876385,-33.690067525979785
46.57520799738848,-29.592296359357977
46.08958667638494,-28.511246294108744
45.16912662427734,-26.281411021320174
43.188540146663904,-20.323136829662943
42.24038352098617,-16.504361381755018
40.512343797909296,-1.414423211402155
40.512343797909296,1.414423211402155
40.697051490249265,5.640549432156823
40.80747480548141,7.037940763184669
41.100486615124154,9.80609275989709
43.188540146663904,20.323136829662943
43.54595273960601,21.55707928503772
44.31986010808247,23.962488974578186
45.16912662427734,26.281411021320174
47.077064479425644,30.650667957052864
56.224994441973934,43.91907581333932
57.630287176102115,45.35150343987335
67.5,53.13010235415598
69.92317212484,54.60520415501294
70.7407237735097,55.074332730102775
77.43545699484184,58.46520809481171
78.28952675805365,58.84797761916001
74.60730527233912,-56.20343486522933
73.77838436832295,-55.77145416019802
68.10469880999402,-52.45705514023531
66.53006839016476,-51.40744028253317
64.97884271053155,-50.30732684933118
62.69968101992226,-48.556181094255116
60.48346881586737,-46.67483799052921
59.0444747626736,-45.343084399523526
56.949539067493774,-43.22119968432615
54.938602093609916,-40.94065363520075
53.02122216622322,-38.491043559497435
50.06246098625196,-34.00749241973228
48.971930735881756,-32.06739160326049
47.940066750057824,-30.041363926279132
46.97073557013984,-27.92897870868091
46.51075144523038,-26.84050953321323
43.48850422812907,-17.393322146912038
42.933087473416116,-14.84545208208382
41.5,0.0
41.548164821084455,2.7591076586202736
41.93149174546501,8.226722464108173
44.84696199298231,22.275897848258975
46.51075144523038,26.84050953321323
46.97073557013984,27.92897870868091
48.44842618702903,31.06516488549865
49.51009997970111,33.04812486997523
54.938602093609916,40.94065363520075
57.638962516686576,43.94559549647816
68.90029027515051,52.96378706071878
69.70114776673337,53.45891240017056
73.52720584926371,-54.68878656036681
71.10028129339574,-53.29127149169106
69.50719387228922,-52.30575953331083
67.9356312990466,-51.2743345570818
64.86331783065063,-49.06336599293304
64.11123146532127,-48.477786519798165
60.45866356445534,-45.335059218609125
57.01096385784054,-41.80046029043743
56.349356695529366,-41.042446885872145
48.32442446630896,-28.421209224526862
43.900455578501685,-14.511059500169067
42.60575078554537,-4.037710620977124
42.5,0.0
42.547032799009614,2.6942842898561006
45.77390086064329,21.80140948635181
47.40516849458506,26.294790070583854
48.32442446630896,28.421209224526862
50.89449872039217,33.377832036430426
52.60465758846834,36.10745129175187
56.349356695529366,41.042446885872145
74.92162571647788,-54.50677198926568
72.5,-53.13010235415598
70.91015442092902,-52.16044972689112
69.34154598795732,-51.14662565964667
60.466933112239126,-43.99491399474582
51.73248495867949,-32.76849907876982
47.077064479425644,-22.479434397103113
44.63462781294362,-12.946509515636931
43.68352092036538,-5.253802751262255
43.51149273467873,1.3169124057932626
43.603325561245896,3.945186229037563
43.68352092036538,5.253802751262255
46.013584950533904,19.025606037568682
47.077064479425644,22.479434397103113
47.877447718106275,24.691558163478064
48.74679476642541,26.82787401031451
49.681485485037584,28.88658176691071
54.00231476520243,36.339396329170214
55.210959057056776,38.01151027001653
57.107355042936454,40.383647906448985
61.87285349812145,45.32740089084439
64.04100249059192,47.21475512731923
67.79564882792995,50.08622170963463
73.30245562053156,53.59908871077748
76.55880093104906,55.37584492005105
72.31355336311444,-52.020779145201196
70.7477914849644,-51.02399308231962
67.68493185340442,-48.89370755509714
61.88093405888441,-44.01788283677581
60.508263898413084,-42.65586752593016
53.115440316352455,-33.09169993868244
48.78780585351221,-24.200971591158506
48.386465049639654,-23.120848662424716
47.6366455578056,-20.907980471009658
45.83939353874569,-13.88466768525817
44.67941360403021,-5.13637849242773
44.51123453691214,-1.2873289415250384
44.54492114708477,2.573359463176823
46.650294747193186,17.463926891842846
47.28900506460249,19.776076602639197
49.20619879649311,25.263098504499116
50.092414595425524,27.332359492167686
51.041649659861115,29.327179490456803
51.53882032022076,30.29644817623844
56.61492736019362,38.18564711059025
57.23853597009623,38.97246970447874
61.88093405888441,44.01788283677581
63.287044487793864,45.32008482378167
64.00195309519859,45.94956685643583
67.68493185340442,48.89370755509714
69.2044073740972,49.98241959037582
73.10437743391294,52.50308739104961
74.70107094279172,53.43690413140591
76.31677404083587,54.33141052529378
77.95030468189333,55.188628008453485
83.48802309313594,-56.97613244420336
80.98919681043886,-55.819398401978766
69.09594778277523,-48.81407483429036
67.60362416320592,-47.69780563331631
61.92132104533946,-42.70938995736147
53.42518132865812,-31.6075022462489
52.40467536394057,-29.74488129694222
50.53958844312051,-25.804532399947124
50.112373721467236,-24.77514056883192
49.30770730829005,-22.6645574346961
48.93107397145499,-21.58396924176959
45.89389937671455,7.512144103052749
51.44171459039833,27.81041544384634
51.915797210483056,28.786618310014042
52.90793891279455,30.68517308959513
61.92132104533946,42.70938995736147
63.29494450586081,44.03982543333366
67.60362416320592,47.69780563331631
69.09594778277523,48.81407483429036
74.50671110712108,52.36107767157794
77.71261158911081,54.16234704572171
80.73567984478734,-54.833563964207116
76.70234676983489,-52.68190461625146
69.01630242196404,-47.642545294064725
64.70896383036897,-44.060809054264425
62.659795722616266,-42.08916217383224
54.801916024898254,-31.94997144633316
53.77034498680476,-30.141385552075338
51.87725898695882,-26.318088139651742
50.61867244406949,-23.27290406408198
46.51075144523038,-1.231977402639728
46.51075144523038,1.231977402639728
46.542990879400946,2.462816675916847
46.88549882426335,7.3523793598923595
48.56181627575312,16.755748929198983
53.27522876534647,29.21129225772812
57.019733426244635,35.36246188706905
61.99395131785036,41.40328292237153
63.33442981506978,42.76052406204812
68.28067076413353,47.077174765162816
70.50709184188496,48.73762954341011
76.52613932506983,-51.63251461513847
74.19737192111322,-50.19442890773481
66.12299146287923,-44.08089521628577
64.74758682761852,-42.80942613596178
64.07222487162437,-42.15338308418389
56.18051263561058,-32.27564431457763
55.13846207503434,-30.518230678875234
52.347397260990924,-24.851585859712173
51.93505559831432,-23.850473908076925
49.81214711292819,-17.52556837372287
49.24682730897494,-15.306138974089874
48.75705077217038,-13.03865658302297
48.0130190677487,-8.38324848092935
47.542086618069256,2.4110297466112307
47.59464255564905,3.6138807520036442
47.762432936357,6.009005957494525
47.877447718106275,7.199233638367645
48.16897341650536,9.560096480886301
49.24682730897494,15.306138974089874
50.12235030403104,18.615692007331038
57.273466806192204,33.96752675910231
58.4144673860851,35.59468849904311
63.405441406869805,41.48345250366455
68.24404735945839,45.89053625336057
69.69397391453583,47.0350344568599
70.42904230500369,47.589501847240925
79.70100375779467,53.41765717701316
67.53702688155587,-44.1001402850956
66.16078899166787,-42.856239134776594
57.56083738098326,-32.585707353914415
56.50884886458049,-30.87681307906041
51.07102896946565,-18.25756307538974
50.480194135918296,-16.101302399158424
49.96248592694322,-13.89717631501536
49.73178058344583,-12.778733188406038
48.75705077217038,5.885987833028267
49.327983944207574,10.512627169921346
50.21205034650547,15.004920382860224
50.766622893393254,17.18570614422477
58.66216838815286,34.23185543889217
62.23544006432348,38.80358657089567
64.15800807381726,40.891887822864135
68.2367203197809,44.70313333267531
69.65809357138623,45.872457122902034
79.5062890594197,52.409438731638325
85.73359901462203,-54.734232340654366
82.5,-53.13010235415598
78.5573039252239,-50.94151979375276
76.25122949828416,-49.520957899581425
73.99493225890541,-48.01278750418334
73.25469268244868,-47.48955292199916
68.95106960736722,-44.11859600341786
67.57403347440494,-42.90109406679645
62.40392615853589,-37.512611802856355
58.94276885250641,-32.88123966527481
57.88134414472422,-31.218402764346376
55.9128786595718,-27.710814015253096
51.7228189487,-16.85839876773828
51.178608812667036,-14.715071650597773
50.5,-11.421186274999284
49.99249943741561,-8.049061701674505
49.751884386422994,5.767888897914144
50.93378053904893,13.62699485989154
55.01136246267674,25.866356794094518
56.38483838763751,28.61045966596522
62.40392615853589,37.512611802856355
63.641574461982,38.94101227602167
64.2748006609122,39.63436907336017
68.2586990793115,43.5159853243379
69.65091528472544,44.70916097764945
80.90889938690304,52.280289083993715
82.5,53.13010235415598
85.5058477532385,-53.800197876380516
82.31190679361036,-52.155541534885906
80.74187265601411,-51.28477998415957
76.1528069082158,-48.46018322898646
75.40722777028738,-47.95631065750366
74.66759672039807,-47.4424153106571
73.20689858203255,-46.38368696736851
68.98731767506257,-42.94411121499533
64.42243398071824,-38.38201271201298
63.80634764660958,-37.67809171302629
59.25580140374443,-31.544157021076305
57.2647360947381,-28.131342364061044
56.349356695529366,-26.33768816608743
54.31620384378864,-21.60552724263848
51.906165337077255,-13.366930696316848
51.68413683133346,-12.28832316327534
50.855186559484764,-6.775656169399013
50.53958844312051,2.2679545359058344
50.855186559484764,6.775656169399013
50.98284025042151,7.891702428235704
51.480578862324386,11.200797787884431
52.6806416058119,16.542983404562538
55.49099025968089,24.486680931716027
57.74296493946254,29.00641590227005
59.25580140374443,31.544157021076305
63.80634764660958,37.67809171302629
69.67244792599152,43.54610453489112
82.31190679361036,52.155541534885906
83.90023837868401,52.99352149363979
86.10023228772383,-53.26319335638998
76.81959385469308,-47.90191046888364
75.34752816118124,-46.88228244301075
74.62070758174302,-46.35746584453061
73.90027063549903,-45.82237097999818
65.82742589529079,-38.52387546164881
64.60069659067153,-37.135975204500454
64.00195309519859,-36.42228347498347
60.63208721460939,-31.855132382449263
57.6909871643743,-26.787126729771455
56.817690906970164,-24.986433204779875
55.616993805850385,-22.184013345269975
54.89307788783573,-20.250633509282487
53.3689984916337,-15.20803919063533
51.58730463980455,3.333850661536574
51.97355096585185,7.740341158837922
52.28049349422785,9.912751446723837
52.66165587977651,12.05676253383263
53.3689984916337,15.20803919063533
60.63208721460939,31.855132382449263
62.26756780218736,34.200484130268535
71.0862152600629,43.57502572748458
79.07117047318826,49.35940784434482
83.7152913152669,52.03497591043114
85.90838143045183,-52.32974771675874
80.48136430255143,-49.282878465246135
76.76099269811458,-46.8476102659946
76.03453162872775,-46.33221985386964
73.89350445066196,-44.72585960626678
71.81399585039117,-43.025065989118026
67.86199230791857,-39.319109182034055
67.23280449304491,-38.65980825409009
66.00189391222042,-37.30394827798343
56.18051263561058,-20.854458039578347
54.60082416960389,-15.945395900922854
54.08558033339386,-13.907777809854698
53.10602602341847,8.664135433108068
53.26584271369411,9.727578551401603
53.64000372856064,11.833645306160674
53.85396921304873,12.875001559612476
55.5,18.924644416051233
63.657285521768834,34.43898930880361
71.13543420827625,42.436229788535
72.5,43.60281897270362
78.97626225645273,48.33633670221332
80.48136430255143,49.282878465246135
86.52311829794394,-51.80558044186478
82.6513762740827,-49.66187309523883
80.38812101299544,-48.27767595219028
76.0148011902945,-45.26649007605841
73.2273855876338,-43.063199613778956
71.87663041629038,-41.89833597013154
67.40363491682032,-37.464936276671885
60.85433427456092,-28.46017599877107
55.563027275338406,-15.66210634532605
55.30144663568938,-14.664461488411105
54.25172808307584,-9.549133928735928
53.83539727725616,-6.398956627368915
53.50934497823721,1.0708244547869634
53.83539727725616,6.398956627368915
54.42655601817921,10.587321318237134
55.056788863863105,13.657642505812152
56.13599558215744,17.628019367819636
56.77367347635698,19.551995173240577
58.23443998185266,23.263185502642987
72.54825979994283,42.48618976382227
78.90659034580065,47.3111314527614
80.38812101299544,48.27767595219028
85.7394308355263,51.392373680037025
86.36694969720767,-50.87396151619193
81.0570786544889,-47.750085174912414
79.58800160828264,-46.781960590326634
73.28881224307023,-41.95815784338163
70.67708256570867,-39.546081111408746
62.21133337262592,-28.83096831239038
61.271934847856734,-27.19235216430358
57.089841478147406,-17.324089539970977
56.8000880281008,-16.361077455346305
56.029010342857205,-13.416183481840903
55.40983667184014,-10.39733352243635
55.084026722816844,-8.350752532331411
54.72887720390397,-5.2418199469795566
54.646591842492796,-4.197668357160926
54.50917353987308,1.051180749543747
54.72887720390397,5.2418199469795566
54.94770240874499,7.3190193755904325
55.599010782566985,11.410983126765393
55.80546568213547,12.417445790076302
56.26944108483752,14.40668515643687
57.089841478147406,17.324089539970977
57.39555731936053,18.277109609220123
58.77286788986905,21.982438203118637
78.14249804043892,45.77772299426362
78.86222162734195,46.284443521800775
80.31967380411851,47.270449670665094
85.59351610957457,50.451551098712734
87.00143676974535,-50.36306942004672
82.46969140235703,-47.70294403781471
81.00154319517623,-46.75085418654284
79.55658363705672,-45.763898460929994
71.45103218288732,-39.03551289874689
62.61988502065458,-27.588081365745825
61.28825336065631,-25.101608713823378
60.466933112239126,-23.385221057213755
58.66216838815286,-18.89824691526381
58.345951016330176,-17.96913974015702
57.002192940272046,-13.182965158540851
56.224994441973934,-9.211026540816666
55.939699677420506,-7.188537142736647
55.64395744373328,-4.122297811783642
55.823382197785186,6.170175095029609
57.002192940272046,13.182965158540851
58.345951016330176,17.96913974015702
58.66216838815286,18.89824691526381
60.077033881509166,22.50982197288722
60.87076473973364,24.24920441040138
66.15323121359984,32.96940390346213
70.20861770466642,37.76762129172234
74.03546447480423,41.44073317871679
77.43545699484184,44.21517539700812
78.13609921156802,44.740744848498615
80.27608610289866,46.261817538886135
86.23369411082886,49.9392155421262
86.880665282904,-49.43447050610122
71.61180070351534,-37.91006985584479
71.00176054155277,-37.273382380902774
61.78389757857625,-23.868330013307354
61.002049145909844,-22.15023792835078
59.935381870811504,-19.493061911150996
57.76028047023318,-11.990834979039251
57.21232384722718,-9.050721677183725
56.931976954959154,-7.062602670415773
56.5795899596312,-3.039399568926921
56.50884886458049,-1.0139787227853019
56.64141594275341,4.04958170327138
58.208676329220886,13.916877433301273
58.45724933658784,14.868281358498209
59.29797635670209,17.671050361992016
59.935381870811504,19.493061911150996
62.195257053894395,24.710799462230206
63.97069641640616,27.96711550611939
70.40063920164361,36.62574097240096
71.61180070351534,37.91006985584479
74.13669806512831,40.349815150113734
75.44700126578923,41.507406839143954
86.1234578962085,49.001826580109814
87.53427899971531,-48.93722516482409
86.03632953584201,-48.06228708540005
80.96449839281412,-44.74980167980245
78.88123984826811,-43.20206814309948
77.52580215644338,-42.12454631601475
76.85863646982035,-41.57163144114504
71.80006963784923,-36.7900985616293
70.62046445613339,-35.49052078244711
62.30770417853638,-22.65523270867979
60.55782360686355,-18.285351827319506
58.73882872512866,-11.788183299107622
58.54271944486351,-10.830079543407003
58.0538543078752,-7.920739901641071
57.812195945146385,-5.957131114708213
57.578207683115664,-2.9866369904751666
57.5086949947571,-0.9963478965049255
57.578207683115664,2.9866369904751666
57.716981903075975,4.969740728110304
59.42432162002356,14.620873988631656
60.55782360686355,18.285351827319506
61.21478579559027,20.06307266608825
65.32419153728578,28.33045808554007
66.80007485025746,30.596009467062675
70.62046445613339,35.49052078244711
71.80006963784923,36.7900985616293
74.26472917879659,39.26226532994359
75.54634339264872,40.43677024576215
77.52580215644338,42.12454631601475
86.7827747885489,48.50353164478446
83.79886634078053,-45.725224299059256
83.0857990272706,-45.243810356104085
76.95615634892377,-40.520539547649726
72.01562330494683,-35.67640822186198
69.21885581256021,-32.31247862613002
64.85560885536424,-25.57729077743818
61.50812954398792,-17.993087817973752
59.34854673873658,-9.700391943945801
58.91731494221372,-6.823462399033519
58.53417805009309,-1.9580674292340414
58.63659267044769,3.9115718125286625
59.188258970846576,8.74616226255521
60.39246641759219,14.381394591090604
60.64857788934543,15.296547314430068
61.20661728930949,17.102728969052375
61.824347954507374,18.874549758203322
62.5,20.609692937532067
63.23171672507397,22.306205054907643
70.86783473480759,34.362785490709925
72.01562330494683,35.67640822186198
74.4194195086202,38.17884763521565
75.67198953377662,39.36931724236474
77.60959992165918,41.08175113593263
78.93826701923471,42.17603971075765
83.0857990272706,45.243810356104085
85.21296849658508,-45.713188635017595
83.79289946051514,-44.7582470907319
70.59922095887461,-32.56455849747235
65.33949800847876,-24.407668667780097
62.16309194369276,-16.83166875824151
59.63430220938282,-3.846030090047376
60.035406219996545,7.657709693713878
60.33448433524563,9.540381804842637
61.12487218800543,13.240519915187205
61.613716005448005,15.051219992590978
63.09714732061981,19.44003482817619
63.79067329947224,21.134239880367222
64.53874805107394,22.79059084178502
71.14246270688132,33.24332586196441
72.25821752575966,34.569780034370844
73.41151135891428,35.85522834621572
74.00168916991016,36.48276989169307
74.60060321471938,37.10030838573477
75.82380892569299,38.305770868106826
79.02056694304338,41.15182053907495
80.35079339994098,42.225722688699214
83.0918166849179,44.268604246902456
84.5,45.23972989608085
86.65592882197963,46.63657704161672
85.91420138719792,-45.23578376987661
85.20710064308021,-44.76225954070699
78.48726011270874,-39.57190281388927
77.85403008194245,-39.00461319592454
73.08385594644004,-34.12494175200589
70.91720524668185,-31.44871527305364
66.2514150792268,-24.050298529605158
64.37584950895794,-19.98310652189998
61.32087735836792,-9.385518260043069
61.1657583947097,-8.461288142571364
60.70625997374571,-4.724451697170886
60.5743344990269,-2.8387878410053813
60.90361237233798,6.5999169819138706
61.1657583947097,8.461288142571364
62.33177359902412,13.924773220409437
65.08648093114269,21.637941229428975
70.91720524668185,31.44871527305364
72.5275809606249,33.47096427464572
73.64950780555156,34.76895655548177
75.40059681461415,36.6419315563
76.00164471904539,37.24683812544116
83.12189843837784,43.293821705553
84.50591695260161,44.28084388345493
87.34557802201552,46.15967520848357
84.53549550336828,-43.322360533846535
78.01442174367506,-37.971603761050396
74.47314952383846,-34.33021719550332
73.36381942074718,-33.04023777806922
66.77012805139735,-22.916902618446723
65.66010965571105,-20.504979475963108
64.9865370673034,-18.85315876441911
62.01814250685037,-7.411492859178873
61.702917273010684,-4.647970691387034
61.573127255321374,-2.792702365713283
62.01814250685037,7.411492859178873
64.36808215257,17.168172435181994
71.26184112131821,30.34324888423958
72.29280738773394,31.71134586523798
75.04165509901817,34.96074521284764
84.53549550336828,43.322360533846535
85.94911285173337,-43.34996060442212
84.58871083070127,-42.36481541754857
74.74790966976936,-33.264874741400845
72.63091628225546,-30.625532718694657
67.69231861888024,-22.587310531365727
67.3145600891813,-21.80140948635181
66.25896165802781,-19.39206851078167
65.62202374203343,-17.744671625056935
65.32419153728578,-16.909271810540783
65.0403720776565,-16.06640053519666
62.62786919575023,-3.661935575519803
62.57195857570706,-2.74808818005375
62.50799948806552,-0.9166542563852877
63.641574461982,10.868525340168706
65.0403720776565,16.06640053519666
65.62202374203343,17.744671625056935
66.25896165802781,19.39206851078167
72.63091628225546,30.625532718694657
88.0525411331212,-43.84963693867035
87.36274949885677,-43.37666747490953
86.00145347608958,-42.408133294765
84.00744014669176,-40.89720307675798
83.35616353935683,-40.37762975831576
81.44476655992084,-38.76967538599436
79.60056532462568,-37.08583549095235
78.41077732046789,-35.91992713597328
75.0483177692878,-32.20769797285907
72.99486283294188,-29.55016401934344
67.88409239284267,-20.704223629342003
66.88235940814289,-18.299498059860426
66.00189391222042,-15.826154076172548
65.73621528503143,-14.987561971056813
65.24760532004221,-13.290801411285882
64.00195309519859,-7.180535497720156
63.6258595226815,-3.6044205391757043
63.5,0.0
64.44571358903553,9.827724011163117
64.8170502260015,11.569972047902004
66.00189391222042,15.826154076172548
67.53702688155587,19.910626131071396
68.61668893206667,22.26658827331237
73.49319696407281,30.22837850783249
87.41424369060228,-42.45005098703982
85.41808941904519,-40.965072483869044
76.42807075937479,-32.442443783721124
75.37406715840667,-31.159304508344384
65.60678318588711,10.53918372862823
69.92317212484,22.714412353167237
71.5629093874753,25.669877466866918
73.86643351347078,29.167613379577798
74.8615388567454,30.50435004695902
78.64636037350998,34.902495615924714
83.48203399534538,39.4101310401722
87.41424369060228,42.45005098703982
88.15469357895812,-42.01136754477054
86.17569262849008,-40.529179164504825
84.25704718301016,-38.97840986095665
83.63163277133839,-38.44581940960724
83.01355311032049,-37.905250832388965
76.7479641423797,-31.411870810116
74.74122022017035,-28.794001311005726
69.75851202541521,-20.123451077742956
69.09594778277523,-18.566060217669218
68.78408246098802,-17.77640564535841
67.92827099227537,-15.36608521282338
65.62202374203343,-3.494638927253337
65.5,0.0
65.50763314301624,0.8746767711213187
65.53052723731132,1.7489460445542309
72.89890259805013,26.037804285410655
75.22798681341938,29.461474970967913
75.72483080205593,30.12027824799681
78.35336623272799,33.284440465492175
80.0390529679106,35.07998703759795
83.63163277133839,38.44581940960724
84.88963423174822,39.50310749426444
88.15469357895812,42.01136754477054
86.29745071553388,-39.593050629528435
85.66358619623627,-39.07763697853354
85.03675675847474,-38.55458196374032
83.20006009613215,-36.93876273228983
79.19122426127784,-32.88737707401499
77.09247693517183,-30.390180570272868
76.59144860883622,-29.74488129694222
75.14818693754361,-27.758540601060023
74.68768305416899,-27.07967008819517
69.73700595809946,-17.52556837372287
69.44242219277781,-16.73875855842764
69.16104394816492,-15.945395900922854
68.63854602189647,-14.339928501342238
68.39773388058994,-13.528315466372696
68.17074152449862,-12.711132565529491
67.57403347440494,-10.229008287359525
67.40363491682032,-9.392449340818924
66.56763477847174,-2.5830206686350574
66.50751837198558,-0.8615257345672586
66.5,0.0
66.56763477847174,2.5830206686350574
76.10026281163555,29.091168088697543
77.09247693517183,30.390180570272868
80.85944595407516,34.67274610980572
83.80483279620573,37.485222455780146
85.03675675847474,38.55458196374032
87.58567234428243,40.60129464500447
88.23973028063946,41.094300862927874
95.81362116108544,-45.21142258103931
93.01747147713702,-43.47537722658813
85.20710064308021,-37.609590790712296
84.60053191322145,-37.0730733173104
83.41013127911981,-35.97687028710933
81.68384173139752,-34.27370553387477
78.46177413237608,-30.650667957052864
76.97564549907977,-28.729268784455186
75.57942841805567,-26.734564823055067
69.85878613317011,-14.931417178137554
68.93656504352388,-11.717434703203377
68.74045388270287,-10.901267653030066
67.5,0.0
67.56663377733125,2.5448043798130953
68.93656504352388,11.717434703203377
73.86643351347078,23.962488974578186
77.46128065039979,29.377899737289106
78.97626225645273,31.274805482317067
85.20710064308021,37.609590790712296
91.65287775078315,42.56805005408242
93.70832406995656,43.91907581333932
97.94003267305969,-45.620507647833946
97.2278252353718,-45.2083473708062
93.0658369112963,-42.604994483127655
87.8478798833529,-38.76166731036069
86.60975695613052,-37.72993135462658
83.64358911476718,-35.020078854255445
82.51212032180484,-33.8826576561528
80.87799453497843,-32.118022210114795
79.32370389738492,-30.28243343194188
76.03453162872775,-25.722526916337575
69.91602105383286,-11.55100726252528
68.96557112066861,-6.661301639770154
68.50729888121411,0.8363753254224154
68.52919086053767,1.6723943610892666
68.56566195990527,2.507701727066255
68.85673532778038,5.834788996841338
69.91602105383286,11.55100726252528
74.78134794184977,23.651313326642175
76.9236634593023,27.064711005941685
80.87799453497843,32.118022210114795
81.41406512390841,32.714083919003336
95.12228971171794,43.935145306541045
95.818839483684,44.36575528557388
86.80005760366753,-36.80388871247531
85.03675675847474,-35.185213327947736
83.90023837868401,-34.06887707758856
82.79643712141241,-32.92233083763577
82.25721852822402,-32.337635937142565
78.73531609131953,-28.029680982283363
71.79310551856634,-14.520149018537024
70.89605066574583,-11.389179698054523
70.08031107236896,-7.378535842673822
69.85162847063768,-5.751402090365988
69.56471806886016,-2.471664761633412
69.52877102322462,1.6483445048961345
69.95891651533778,6.5662986207463065
70.70537461890716,10.594765712337136
77.81548689046416,26.729693768485454
97.23296766015115,44.3749799259825
97.93492737527302,44.79315692922268
87.60279675900765,-36.41206440352397
87.01293007363905,-35.882137246204216
